timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676153871916,1138,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1138,0,1
1676153871740,1325,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1325,0,0
1676153871925,1140,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1140,0,0
1676153872053,1027,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676153872573,511,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676153872473,611,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,568,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676153871900,1196,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1196,0,1
1676153872001,1126,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676153872718,411,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676153871430,1715,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1715,0,0
1676153871710,1440,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1440,0,1
1676153872023,1127,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676153871763,1404,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1404,0,0
1676153872167,1020,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676153871691,1496,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1496,0,1
1676153872473,714,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,485,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676153872585,611,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,565,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676153872592,618,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,415,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676153871691,1537,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1537,0,1
1676153872001,1227,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1227,0,1
1676153872513,717,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153872644,616,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,560,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676153872328,932,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,418,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676153872857,415,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,562,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676153872001,1289,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1289,0,1
1676153872877,413,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,418,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676153872780,537,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,547,129,100,100,http://localhost:7000/randomRequest,536,0,0
1676153872819,513,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,551,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676153872001,1333,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1333,0,1
1676153872651,683,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,643,129,100,100,http://localhost:7000/randomRequest,683,0,0
1676153872843,509,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,481,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676153872018,1334,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676153872441,934,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676153872773,616,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,575,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676153872565,824,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676153872001,1430,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1430,0,1
1676153872925,512,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,490,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676153871813,1640,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1640,0,0
1676153872745,718,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,418,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676153872527,953,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,555,129,100,100,http://localhost:7000/randomRequest,953,0,0
1676153872755,725,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676153872473,1022,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1022,0,1
1676153872513,1022,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676153873031,513,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676153872735,814,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676153872740,813,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,560,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676153872023,1542,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1542,0,1
1676153872857,725,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,565,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676153872371,1211,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1211,0,0
1676153872857,725,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,559,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676153872650,932,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,481,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676153872780,816,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,552,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676153872266,1330,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1330,0,0
1676153872982,614,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676153872780,816,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,488,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676153871860,1736,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1736,0,1
1676153872001,1625,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1625,0,1
1676153872930,711,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676153872311,1334,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1334,0,1
1676153872145,1500,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1500,0,1
1676153872617,1028,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676153872450,1195,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,494,129,100,100,http://localhost:7000/randomRequest,1195,0,0
1676153872644,1024,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676153873065,619,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676153872441,1243,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1243,0,0
1676153872877,820,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,550,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676153872311,1390,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1390,0,1
1676153872896,818,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,486,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676153873210,520,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,547,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676153873127,613,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,553,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676153873031,714,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,418,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676153873145,609,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,565,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676153873054,717,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,486,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153873260,511,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,566,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676153872961,828,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,485,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676153872440,1349,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1349,0,0
1676153873150,639,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,680,129,100,100,http://localhost:7000/randomRequest,639,0,0
1676153872679,1121,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1121,0,0
1676153873080,720,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,552,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676153872896,918,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,481,129,100,100,http://localhost:7000/randomRequest,918,0,1
1676153872925,916,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,556,129,100,100,http://localhost:7000/randomRequest,916,0,0
1676153871591,2250,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2250,0,0
1676153872718,1123,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676153873129,712,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676153873230,611,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,559,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676153873334,513,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676153872565,1296,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1296,0,1
1676153872756,1135,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676153873168,723,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,554,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676153872565,1346,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1346,0,0
1676153872780,1131,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676153873549,414,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676153873453,512,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,403,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676153872740,1225,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1225,0,0
1676153873260,715,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,403,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676153873480,513,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676153872773,1228,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1228,0,1
1676153872982,1019,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1019,0,1
1676153873084,917,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,490,129,100,100,http://localhost:7000/randomRequest,917,0,1
1676153873290,711,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,711,0,1
1676153873196,814,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,488,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676153873096,914,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,550,129,100,100,http://localhost:7000/randomRequest,914,0,1
1676153872411,1618,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1618,0,1
1676153872740,1326,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1326,0,0
1676153873565,514,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,560,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676153873375,719,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676153873065,1029,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676153872963,1131,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,701,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676153873789,305,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,559,129,100,100,http://localhost:7000/randomRequest,305,0,1
1676153873480,614,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,487,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676153873272,822,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,490,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676153873582,517,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,554,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676153873582,517,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676153873188,913,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,559,129,100,100,http://localhost:7000/randomRequest,913,0,0
1676153873389,712,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,566,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676153873815,311,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676153873596,543,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,415,129,100,100,http://localhost:7000/randomRequest,543,0,1
1676153873228,920,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676153872413,1735,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1735,0,0
1676153873645,513,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676153873754,412,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,483,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153873352,814,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676153872780,1386,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1386,0,0
1676153872805,1397,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1397,0,0
1676153873290,912,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,912,0,1
1676153873701,510,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676153873740,511,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676153873535,716,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676153873334,928,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,485,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676153872001,2261,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2261,0,1
1676153873188,1078,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1078,0,0
1676153872371,1914,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1914,0,0
1676153873685,611,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,554,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676153872982,1321,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1321,0,1
1676153873582,721,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,559,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676153873317,1027,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676153873431,921,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,489,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676153873054,1298,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1298,0,0
1676153873645,722,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,552,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153873582,822,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676153873698,706,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,706,0,0
1676153873891,516,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,562,129,100,100,http://localhost:7000/randomRequest,516,0,2
1676153873789,618,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,418,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676153873800,613,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676153873596,821,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676153873912,505,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,403,129,100,100,http://localhost:7000/randomRequest,505,0,0
1676153873800,643,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,417,129,100,100,http://localhost:7000/randomRequest,643,0,1
1676153873626,818,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676153873437,1016,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1016,0,0
1676153873841,612,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,555,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676153873771,712,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676153873771,712,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,403,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676153873685,816,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,564,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676153874001,507,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,564,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676153873891,620,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,544,129,100,100,http://localhost:7000/randomRequest,620,0,2
1676153872411,2136,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2136,0,1
1676153873228,1326,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1326,0,1
1676153874148,406,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,418,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676153874251,312,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,312,0,0
1676153873645,922,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,481,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676153873544,1029,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676153874066,508,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676153873188,1397,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1397,0,0
1676153873463,1122,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1122,0,0
1676153873993,619,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,486,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676153874001,611,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,490,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676153873084,1528,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1528,0,1
1676153873912,706,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,490,129,100,100,http://localhost:7000/randomRequest,706,0,0
1676153873332,1286,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1286,0,0
1676153874029,618,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676153873389,1258,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1258,0,1
1676153873841,814,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676153873553,1125,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676153874166,512,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,415,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676153874285,410,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,566,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676153874296,406,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,546,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676153873150,1552,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1552,0,0
1676153874001,712,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,549,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676153874202,517,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,553,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676153874011,712,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,554,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676153874011,712,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676153873745,1034,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676153873861,920,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,418,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676153873641,1140,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1140,0,0
1676153874404,415,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676153874139,719,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676153873730,1153,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1153,0,1
1676153874166,718,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676153874079,814,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676153874484,413,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,550,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676153874612,318,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,318,0,0
1676153874413,517,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,560,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676153873841,1089,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1089,0,1
1676153874404,526,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,526,0,0
1676153874443,515,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676153873841,1119,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1119,0,1
1676153874251,718,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,414,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676153874148,821,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,403,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676153874159,824,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676153874262,727,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,403,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676153874166,823,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676153874574,415,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,547,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676153874453,536,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,545,129,100,100,http://localhost:7000/randomRequest,536,0,0
1676153874453,536,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,674,129,100,100,http://localhost:7000/randomRequest,536,0,0
1676153874094,919,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,485,129,100,100,http://localhost:7000/randomRequest,919,0,1
1676153874612,413,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,548,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676153873596,1431,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1431,0,1
1676153873965,1096,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1096,0,0
