timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676151977660,1001,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1001,0,0
1676151977957,708,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,403,129,100,100,http://localhost:7000/randomRequest,708,0,1
1676151977648,1019,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676151978090,615,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676151976197,2548,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2548,0,0
1676151977434,1328,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1328,0,0
1676151976525,2253,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,571,129,100,100,http://localhost:7000/randomRequest,2253,0,0
1676151976939,1845,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1845,0,1
1676151978175,612,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,547,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676151977589,1198,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1198,0,0
1676151978360,427,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,666,129,100,100,http://localhost:7000/randomRequest,427,0,0
1676151978276,528,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,417,129,100,100,http://localhost:7000/randomRequest,528,0,0
1676151976243,2566,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2566,0,0
1676151976968,1841,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1841,0,1
1676151978209,622,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676151978159,687,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,645,129,100,100,http://localhost:7000/randomRequest,687,0,1
1676151978023,827,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,485,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676151978331,519,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,485,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676151977710,1140,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1140,0,1
1676151978175,680,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,491,129,100,100,http://localhost:7000/randomRequest,680,0,0
1676151978239,616,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,416,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151976609,2246,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2246,0,0
1676151976340,2515,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2515,0,0
1676151977741,1125,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676151977456,1410,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1410,0,0
1676151978159,709,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,708,0,1
1676151978578,311,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676151978492,413,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,554,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676151978294,617,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676151976513,2442,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2442,0,0
1676151977657,1298,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1298,0,0
1676151978276,714,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676151978379,611,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,416,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676151976889,2101,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2101,0,0
1676151978521,514,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676151977855,1218,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1218,0,0
1676151978175,918,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676151978379,714,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,540,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676151978075,1042,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1042,0,0
1676151978492,625,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,416,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676151978393,724,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,488,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676151977412,1709,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1709,0,1
1676151978398,723,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,485,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676151978705,416,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,550,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676151978304,819,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676151978623,514,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676151978035,1102,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1102,0,1
1676151978440,719,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676151978541,618,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676151978855,311,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,563,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676151977159,2015,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2015,0,0
1676151978360,814,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,554,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676151978255,919,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,401,129,100,100,http://localhost:7000/randomRequest,919,0,1
1676151978561,613,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676151978356,818,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,485,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676151977957,1217,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1217,0,1
1676151978562,612,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676151978075,1113,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,523,129,100,100,http://localhost:7000/randomRequest,1113,0,0
1676151978376,818,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676151978584,613,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,486,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676151978484,713,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,559,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676151977971,1246,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1246,0,1
1676151978075,1145,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1145,0,0
1676151978521,716,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,560,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676151978745,511,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,540,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676151978296,993,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,541,129,100,100,http://localhost:7000/randomRequest,993,0,0
1676151977556,1745,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676151978005,1319,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1319,0,0
1676151978831,518,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,560,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151978850,512,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,564,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151978855,514,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676151977737,1647,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1647,0,0
1676151978275,1130,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676151977305,2119,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,641,129,100,100,http://localhost:7000/randomRequest,2119,0,0
1676151978356,1109,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1109,0,0
1676151978331,1134,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676151978331,1134,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676151978562,922,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,561,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676151978648,836,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,417,129,100,100,http://localhost:7000/randomRequest,836,0,1
1676151978762,727,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676151978846,643,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,474,129,100,100,http://localhost:7000/randomRequest,643,0,0
1676151978866,623,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676151978787,723,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,403,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676151978662,848,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,417,129,100,100,http://localhost:7000/randomRequest,848,0,0
1676151978787,723,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676151978990,520,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,403,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676151979121,408,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,490,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676151978850,721,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676151978955,616,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,418,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151978955,616,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,481,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676151977869,1737,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1737,0,0
1676151978388,1246,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1246,0,0
1676151978194,1440,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1440,0,0
1676151979220,414,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676151979121,513,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,542,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676151979117,540,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,417,129,100,100,http://localhost:7000/randomRequest,540,0,1
1676151978356,1313,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1313,0,0
1676151978850,825,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676151978645,1030,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676151978855,822,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676151979159,518,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151978868,827,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,549,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676151979189,512,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151978379,1331,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1331,0,0
1676151979197,519,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,569,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676151979137,618,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,560,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676151977474,2321,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2321,0,1
1676151978889,928,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676151979093,724,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,489,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676151979510,314,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,419,129,100,100,http://localhost:7000/randomRequest,314,0,0
1676151978388,1463,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1463,0,0
1676151979159,725,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,488,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676151979369,515,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,556,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676151979175,721,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676151979073,823,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,418,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676151979384,512,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,485,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151979289,616,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151978990,927,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676151979175,759,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,417,129,100,100,http://localhost:7000/randomRequest,759,0,0
1676151979117,818,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676151978905,1030,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676151979529,406,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,488,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676151978809,1126,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676151979237,724,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,528,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676151979175,823,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676151978809,1231,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676151978605,1435,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1435,0,0
1676151978419,1621,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1621,0,1
1676151979117,923,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676151977750,2323,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2323,0,1
1676151979465,623,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,418,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676151979484,618,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676151978866,1236,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676151978855,1255,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1255,0,0
1676151979816,306,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,413,129,100,100,http://localhost:7000/randomRequest,306,0,1
1676151979489,637,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,565,129,100,100,http://localhost:7000/randomRequest,637,0,0
1676151979633,510,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,485,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676151979035,1134,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676151978462,1732,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1732,0,0
1676151979570,623,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,553,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676151979489,716,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,550,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676151979175,1030,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676151979489,722,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,490,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676151979194,1028,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676151978784,1439,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1439,0,1
1676151979093,1144,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1144,0,0
1676151979425,817,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,490,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676151978434,1808,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1808,0,0
1676151979633,611,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,545,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676151979960,308,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676151979668,609,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,417,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676151978644,1653,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1653,0,1
1676151979363,934,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,549,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676151978058,2239,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2239,0,0
1676151979570,726,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,560,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676151979694,614,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,564,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676151979794,514,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,486,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676151978462,1847,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1847,0,0
1676151979904,411,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,551,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151978584,1740,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1740,0,0
1676151979916,407,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,407,0,1
1676151979121,1225,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1225,0,1
1676151978019,2327,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2327,0,1
1676151978911,1435,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1435,0,1
1676151978787,1559,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,681,129,100,100,http://localhost:7000/randomRequest,1559,0,0
1676151979633,715,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,563,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676151978667,1702,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1702,0,0
1676151979349,1020,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676151979674,727,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676151979674,727,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,552,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676151979510,927,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,490,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676151979824,612,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676151979324,1124,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676151979633,836,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,417,129,100,100,http://localhost:7000/randomRequest,836,0,0
1676151979676,830,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,488,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676151979465,1042,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1042,0,0
1676151979676,830,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,554,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676151979197,1315,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1315,0,0
1676151979175,1337,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1337,0,0
1676151979175,1337,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1337,0,0
1676151978778,1740,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1740,0,1
1676151978805,1713,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1713,0,0
1676151979715,809,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,489,129,100,100,http://localhost:7000/randomRequest,809,0,0
1676151979510,1027,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676151979605,947,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,417,129,100,100,http://localhost:7000/randomRequest,947,0,0
1676151979850,717,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,485,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676151979137,1437,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676151979883,726,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676151978462,2148,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2148,0,0
1676151980296,313,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676151980204,412,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,416,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676151979166,1451,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1451,0,0
1676151980125,514,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,574,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676151979217,1424,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1424,0,1
1676151979934,720,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,561,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676151979883,828,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676151980296,415,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,563,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676151980193,518,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,564,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151980087,624,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,490,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676151980204,515,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,551,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676151979301,1419,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1419,0,0
1676151980109,613,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,488,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676151979510,1231,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676151978136,2620,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2620,0,0
1676151979934,821,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,418,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676151979933,822,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,485,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676151979934,821,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151979934,821,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,821,0,0
